Date,6,10,11,12,15,16,18,20,25,29,30,31,33,36,39,40,42,43,48,49,50
2021-12-07 00:00:00,0.000421,0.0001419999999999,6.2e-05,0.000152,2.5e-05,2.2e-05,1.4e-05,4.7e-05,0.0,9.9e-05,3.1e-05,0.000327,0.0,0.0,0.0,6.4e-05,0.0037,0.0,0.0,0.0,7.3e-05
2021-12-07 01:00:00,0.000343,0.0001439999999999,0.0001439999999999,0.000113,3.8e-05,1e-05,1e-06,1.6e-05,0.0,7.099999999999999e-05,1.1e-05,0.000307,0.0,0.0,0.0,6.500000000000001e-05,0.0037,0.0,0.0,0.0,5.6e-05
2021-12-07 02:00:00,0.000408,0.000145,1.2e-05,1.7999999999999997e-05,2.4e-05,5.5e-05,2e-06,0.0,0.0,6.1e-05,8.999999999999999e-06,0.000305,0.0,0.0,0.0,6.4e-05,0.0036,1e-06,0.0,0.0,6.1e-05
2021-12-07 03:00:00,0.000348,0.000145,0.000203,6e-06,2e-06,2.1e-05,5.2e-05,1.1e-05,0.0,8e-05,1e-05,0.000335,0.0001,0.0,0.0,6.500000000000001e-05,0.0037,0.0,0.0,0.0,9.3e-05
2021-12-07 04:00:00,0.000305,0.000147,0.0,8.999999999999999e-06,2e-06,8.9e-05,0.000116,8.999999999999999e-06,0.0,8.1e-05,2.2e-05,0.000358,0.0001,0.0,0.0,6.500000000000001e-05,0.0037,0.0,0.0,0.0,7.099999999999999e-05
2021-12-07 05:00:00,0.0003439999999999,0.0001419999999999,0.0001719999999999,2.1e-05,3e-06,6.2e-05,0.000103,1.3e-05,0.0,7.099999999999999e-05,8e-06,0.000373,0.0001,0.0,0.0,5.5e-05,0.0035,0.0,0.0,0.0,5.7e-05
2021-12-07 06:00:00,0.000153,0.000139,2.3e-05,2.3e-05,3e-06,5.6e-05,8.9e-05,6.6e-05,0.0,5.7e-05,1.2e-05,0.000337,0.0001,0.0,0.0,6.1e-05,0.0034,0.0,0.0,0.0,6e-05
2021-12-07 07:00:00,0.000267,0.000145,9.5e-05,1.9e-05,2e-06,0.0001199999999999,0.0,2.4e-05,0.0,0.000166,2.3e-05,0.000439,0.0001,0.0,0.0,5.3e-05,0.0035,0.0,0.0,0.0,7.199999999999999e-05
2021-12-07 08:00:00,0.0001799999999999,0.000146,8e-05,8e-06,1e-06,7.000000000000001e-05,0.0,1.1e-05,0.0,7.099999999999999e-05,2.9e-05,0.000438,0.0001,0.0,0.0,5.4e-05,0.0035,0.0,0.0,0.0,8.2e-05
2021-12-07 09:00:00,8.5e-05,0.0001439999999999,4.6e-05,2.7e-05,1e-06,0.0001199999999999,0.0,1.3e-05,0.0,5.5e-05,5.7e-05,0.000444,0.0001,0.0,0.0,6e-05,0.004,0.0,0.0,0.0,5.5e-05
2021-12-07 10:00:00,5.9e-05,0.0001439999999999,0.0001419999999999,2.7e-05,5e-06,2.3e-05,1e-06,3.7e-05,0.0,7.099999999999999e-05,8.999999999999999e-06,0.000357,0.0001,0.0,0.0,6e-05,0.0042,1e-06,0.0,0.0,6.8e-05
2021-12-07 11:00:00,0.000183,0.000147,3.5000000000000004e-05,0.000108,2.5e-05,0.000169,0.0,7.4e-05,0.0,8e-05,1.1e-05,0.000438,0.0001,0.0,0.0,5.6e-05,0.0044,0.0,0.0,0.0,9.1e-05
2021-12-07 12:00:00,0.0003019999999999,0.0001419999999999,0.000134,3.2e-05,1.5e-05,0.000229,2e-06,4.6e-05,0.0,5.6e-05,1e-05,0.000375,0.0001,0.0,0.0,5.9e-05,0.0040999999999999,0.0,0.0,0.0,5.1e-05
2021-12-07 13:00:00,0.0003,0.0001419999999999,5.5e-05,8e-06,2.6e-05,8.9e-05,8e-06,9.9e-05,0.0,7.099999999999999e-05,8e-06,0.0003489999999999,0.0002,0.0,0.0,6e-05,0.0040999999999999,0.0,0.0,0.0,5.6e-05
2021-12-07 14:00:00,0.00028,0.0001419999999999,7.7e-05,2.6e-05,2.4e-05,1.6e-05,1.7999999999999997e-05,1.6e-05,0.0,7.5e-05,1.2e-05,8.400000000000001e-05,0.0002,0.0,0.0,5.9e-05,0.0043,1.6e-05,0.0,0.0,8.8e-05
2021-12-07 15:00:00,0.000118,0.0001419999999999,0.000122,7.000000000000001e-05,2.7e-05,1.1e-05,1.6e-05,2.1e-05,0.0,5.1e-05,1.4e-05,4.6e-05,0.0032,0.0,0.0,5.8e-05,0.0038,0.000257,0.0,0.0,6.2e-05
2021-12-07 16:00:00,0.0001409999999999,0.0001439999999999,1.7e-05,0.000121,1.7999999999999997e-05,1.3e-05,2.2e-05,1e-05,0.0,7.199999999999999e-05,8e-06,2e-05,0.0032,0.0,0.0,5.6e-05,0.0032,0.000203,0.0,0.0,5.1e-05
2021-12-07 17:00:00,0.00022,0.0001409999999999,0.000203,0.0001,0.0,3e-06,4.2e-05,1.7999999999999997e-05,0.0,0.00015,5.7e-05,1.6e-05,0.0032,0.0,0.0,5.4e-05,0.0033,0.0,0.0,0.0,8.1e-05
2021-12-07 18:00:00,0.000242,0.0001409999999999,0.000152,8.9e-05,2e-06,2e-06,0.000148,3.7e-05,0.0,0.0002399999999999,1.5e-05,5.9e-05,0.0032,0.0,0.0,5.5e-05,0.0034,0.0,0.0,0.0,7.4e-05
2021-12-07 19:00:00,0.000256,0.00014,0.0001809999999999,7.5e-05,1e-05,1.7e-05,7.4e-05,2.6e-05,0.0,0.000195,3.5999999999999994e-05,4.1e-05,0.0033,0.0,0.0,5.8e-05,0.0033,0.0,0.0,0.0,5.4e-05
2021-12-07 20:00:00,0.000206,0.000139,0.000176,3.2e-05,1e-05,6e-06,5.8e-05,4.5e-05,0.0,8.5e-05,5e-06,0.000195,0.0032,0.0,0.0,5.8e-05,0.0033,0.0,0.0,0.0,6.2e-05
2021-12-07 21:00:00,0.000137,0.00014,0.00015,6.900000000000001e-05,0.0,1.2e-05,0.0,7.099999999999999e-05,0.0,7.7e-05,0.0,6.8e-05,0.0032,0.0,0.0,5.9e-05,0.0035,0.0,0.0,0.0,8.7e-05
2021-12-07 22:00:00,0.000147,0.0001429999999999,0.000188,8.999999999999999e-06,2e-06,2e-06,0.0,4.1e-05,0.0,9.3e-05,1.6e-05,3.5999999999999994e-05,0.0032,0.0,0.0,4e-05,0.0035,0.0,0.0,0.0,6.2e-05
2021-12-07 23:00:00,7.7e-05,0.000208,0.0001409999999999,2e-06,8.2e-05,4e-06,0.0,7.199999999999999e-05,0.0,0.000182,1e-06,0.000125,0.0033,0.0,0.0,4.7e-05,0.0036,0.0,0.0,0.0,5.5e-05
2021-12-08 00:00:00,0.0005729999999999,0.000178,2.6e-05,1e-05,0.000111,3e-06,1e-06,8.599999999999999e-05,0.0,6.4e-05,1.7e-05,0.000191,0.0032,0.0,0.0,4.8e-05,0.0035,0.0,0.0,0.0,7.6e-05
2021-12-08 01:00:00,0.000242,0.000168,0.0001419999999999,2.2e-05,0.000111,6.500000000000001e-05,0.0,4.9000000000000005e-05,0.0,7.000000000000001e-05,1e-06,0.000107,0.0033,0.0,0.0,6.3e-05,0.0035,0.0,0.0,0.0,8.999999999999999e-05
2021-12-08 02:00:00,0.000328,0.0001509999999999,3.5999999999999994e-05,2.3e-05,0.0001089999999999,0.00016,0.0,5e-06,0.0,7.6e-05,6e-06,0.000224,0.0033,0.0,0.0,6.4e-05,0.0037,0.0,0.0,0.0,5.7e-05
2021-12-08 03:00:00,0.000303,0.0001509999999999,0.000131,2.2e-05,0.000102,0.000133,1e-06,5e-06,0.0,7.9e-05,2.5e-05,0.0004269999999999,0.0033,0.0,1e-06,6.500000000000001e-05,0.0036,1e-06,0.0,0.0,5.8e-05
2021-12-08 04:00:00,0.000258,0.000146,5.4e-05,1.5e-05,1.9e-05,0.000204,0.0,0.0,0.0,5.7e-05,7e-06,0.0004199999999999,0.0033,0.0,0.0,6.500000000000001e-05,0.0036,0.0,0.0,0.0,8.599999999999999e-05
2021-12-08 05:00:00,0.000299,0.0001439999999999,0.00011,2.3e-05,0.000115,9.1e-05,2.5e-05,5e-06,0.0,7.8e-05,1e-05,0.000431,0.0033,0.0,0.0,6.4e-05,0.0036,0.0,0.0,0.0,8.3e-05
2021-12-08 06:00:00,0.000316,0.0001429999999999,4.9000000000000005e-05,1.5e-05,2.7e-05,0.000169,2.5e-05,5.5e-05,0.0,7.8e-05,2e-05,0.000387,0.0033,0.0,0.0,5.6e-05,0.0036,0.0,0.0,0.0,5.8e-05
2021-12-08 07:00:00,0.000417,0.0001409999999999,0.0001189999999999,5e-06,8e-06,9.2e-05,3.4e-05,5e-06,0.0,0.000236,5.8e-05,0.0004799999999999,0.0031,0.0,0.0,6.500000000000001e-05,0.0034,0.0,0.0,0.0,5.8e-05
2021-12-08 08:00:00,0.000303,0.0001439999999999,2.9e-05,3e-06,3.5999999999999994e-05,0.000138,5.7e-05,5e-06,0.0,7.000000000000001e-05,1.6e-05,0.000518,0.0033,0.0,0.0,6.900000000000001e-05,0.0036,0.0,0.0,0.0,9.3e-05
2021-12-08 09:00:00,0.000174,0.000145,0.000174,4e-06,5.3e-05,0.0001419999999999,6.500000000000001e-05,1.4e-05,0.0,8.8e-05,1.2e-05,0.0005,0.0033,0.0,0.0,6.7e-05,0.004,0.0,0.0,0.0,7.199999999999999e-05
2021-12-08 10:00:00,0.000372,0.0001439999999999,4e-06,1e-06,4e-06,0.0001189999999999,1.3e-05,2e-05,0.0,8.999999999999999e-05,1e-05,0.000419,0.0032,0.0,0.0,6.8e-05,0.0040999999999999,0.0,0.0,0.0,5.9e-05
2021-12-08 11:00:00,0.000514,0.0001429999999999,0.000196,5.5e-05,1.1e-05,4.5e-05,1e-06,4.4e-05,0.0,6.6e-05,1.2e-05,0.000389,0.0021,0.0,0.0,6.7e-05,0.0043,1e-06,0.0,0.0,6.1e-05
2021-12-08 12:00:00,0.0002879999999999,0.000149,1e-06,5.3e-05,2e-06,2.4e-05,0.000108,6.1e-05,0.0,9.2e-05,1e-05,0.000463,0.0001,0.0,0.0,5.9e-05,0.0040999999999999,0.0,0.0,0.0,8.599999999999999e-05
2021-12-08 13:00:00,0.000212,0.00015,0.000149,7.099999999999999e-05,4.1e-05,2.4e-05,3.2e-05,1.7e-05,0.0,9.2e-05,8e-06,0.000395,0.0001,0.0,0.0,5.5e-05,0.0044,0.0,0.0,0.0,8.3e-05
2021-12-08 14:00:00,0.000221,0.000146,3.9e-05,6.1e-05,2.7e-05,4e-06,2e-06,8.999999999999999e-06,0.0,6.4e-05,1.1e-05,0.000448,0.0001,0.0,0.0,5.1e-05,0.0048,0.0,0.0,0.0,7.4e-05
2021-12-08 15:00:00,0.000216,0.000148,9.7e-05,9.7e-05,1.5e-05,9.1e-05,4e-06,4.9000000000000005e-05,0.0,8.9e-05,1.2e-05,0.0004069999999999,0.0001,0.0,0.0,5.1e-05,0.0046,0.0,0.0,0.0,7.000000000000001e-05
2021-12-08 16:00:00,0.000226,0.000167,7.5e-05,0.000127,1e-05,0.000113,3.7e-05,6.6e-05,0.0,6.8e-05,2.7e-05,0.000449,0.0001,0.0,0.0,3.8e-05,0.0036,0.0,0.0,0.0,6.4e-05
2021-12-08 17:00:00,0.000307,0.00014,0.000125,0.000113,1.4e-05,7.5e-05,3.1e-05,1.7999999999999997e-05,0.0,0.00023,1.2e-05,0.000536,0.0,0.0,0.0,3.5000000000000004e-05,0.0034,0.0,0.0,0.0,5.7e-05
2021-12-08 18:00:00,0.000389,0.0001429999999999,1.7999999999999997e-05,0.000108,2.5e-05,3.1e-05,6.500000000000001e-05,1.9e-05,0.0,0.000215,2.8e-05,0.000416,0.0005,0.0,0.0,4.3e-05,0.0034,1e-06,0.0,0.0,8.7e-05
2021-12-08 19:00:00,0.000345,0.0001409999999999,0.000169,9.4e-05,5e-06,1.5e-05,2e-05,1.5e-05,0.0,0.00019,6e-06,0.000431,0.0001,0.0,0.0,4.4e-05,0.0035,0.0,0.0,0.0,8.8e-05
2021-12-08 20:00:00,0.0003019999999999,0.000145,2.2e-05,7.3e-05,1e-06,1.7e-05,0.0,4.2e-05,0.0,0.000217,0.0,0.000492,0.0001,0.0,0.0,3.3e-05,0.0033,0.0,0.0,0.0,6.900000000000001e-05
2021-12-08 21:00:00,0.000318,0.000148,0.000184,5.9e-05,1.1e-05,4e-06,0.0,8.8e-05,0.0,0.00022,1.6e-05,0.000454,0.0001,0.0,0.0,3.3e-05,0.0034,0.0,0.0,0.0,6.2e-05
2021-12-08 22:00:00,0.000574,0.0001439999999999,8.3e-05,8e-06,4e-05,1e-05,0.0,0.0001089999999999,0.0,0.000202,5e-06,0.000384,0.0002,0.0,0.0,3.4e-05,0.0034,0.0,0.0,0.0,6.2e-05
2021-12-08 23:00:00,0.000402,0.000146,7.9e-05,2.5e-05,8.400000000000001e-05,1.7999999999999997e-05,0.0,8.1e-05,0.0,0.000156,1e-05,0.000287,0.0001,0.0,0.0,3.4e-05,0.0036,0.0,0.0,0.0,8.1e-05
2021-12-09 00:00:00,0.00037,0.000147,9.6e-05,3.7e-05,5.1e-05,3e-06,0.0,6.1e-05,0.0,8.2e-05,1e-05,0.000377,0.0001,0.0,0.0,3.1e-05,0.0036,0.0,0.0,0.0,8.9e-05
2021-12-09 01:00:00,0.000325,0.0001439999999999,8.7e-05,4e-06,6e-05,4.1e-05,0.0,3.5999999999999994e-05,0.0,5.4e-05,8.999999999999999e-06,0.000377,0.0001,0.0,0.0,2.9e-05,0.0033,0.0,0.0,0.0,7.5e-05
2021-12-09 02:00:00,0.0004359999999999,0.0001419999999999,8.2e-05,2.2e-05,6.2e-05,0.000108,1e-06,8e-06,0.0,7.7e-05,2.2e-05,0.000371,0.0001,0.0,0.0,3.2e-05,0.0034,1e-06,0.0,0.0,6.3e-05
2021-12-09 03:00:00,0.000182,0.0001439999999999,0.000106,2.1e-05,4.9000000000000005e-05,0.0001719999999999,6e-06,5e-06,0.0,8.1e-05,8e-06,0.000376,0.0001,0.0,0.0,3.2e-05,0.0033,0.0,0.0,0.0,6.2e-05
2021-12-09 04:00:00,0.000185,0.000148,4.5e-05,2.2e-05,1.7e-05,9.4e-05,2.6e-05,4e-06,0.0,6.3e-05,6e-06,0.000299,0.0001,0.0,0.0,3.3e-05,0.0033,0.0,0.0,0.0,8.5e-05
2021-12-09 05:00:00,0.000194,0.0001409999999999,0.000155,3e-06,6.6e-05,0.0001419999999999,6.6e-05,4e-06,0.0,6.7e-05,1e-05,0.000376,0.0001,0.0,0.0,3.3e-05,0.0032,0.0,0.0,0.0,8.9e-05
2021-12-09 06:00:00,0.000128,0.0001439999999999,8e-06,5e-06,3.3e-05,0.00013,5.8e-05,4.7e-05,0.0,7.8e-05,2.2e-05,0.000392,0.0001,0.0,1e-06,3.4e-05,0.0034,0.0,0.0,0.0,6.4e-05
2021-12-09 07:00:00,0.0001799999999999,0.00014,0.00019,8.999999999999999e-06,5.2e-05,0.0001089999999999,6.500000000000001e-05,1.4e-05,0.0,0.000294,6.1e-05,0.000376,0.0001,0.0,0.0,3e-05,0.0034,0.0,0.0,0.0,6.2e-05
2021-12-09 08:00:00,0.000292,0.000163,3.2e-05,3.2e-05,5.8e-05,0.000147,0.00011,2.2e-05,0.0,7.199999999999999e-05,6.1e-05,0.000322,0.0001,0.0,0.0,3.5999999999999994e-05,0.0035,0.0,0.0,0.0,6.500000000000001e-05
2021-12-09 09:00:00,0.000347,0.000162,0.00014,1.6e-05,1.7999999999999997e-05,7.6e-05,5.1e-05,2.1e-05,0.0,7.7e-05,1.9e-05,0.000422,0.0011,0.0,0.0,3.4e-05,0.0039,0.0,0.0,0.0,8.3e-05
2021-12-09 10:00:00,0.000388,0.000176,7.000000000000001e-05,8.3e-05,6.8e-05,0.000136,4.1e-05,2.8e-05,0.0,8e-05,3.4e-05,0.000425,0.0017,0.0,0.0,3.7e-05,0.0047,1e-06,0.0,0.0,9.5e-05
2021-12-09 11:00:00,0.000322,0.00015,4e-05,0.000113,3.8e-05,0.000246,6.2e-05,6e-05,0.0,5.6e-05,2e-06,0.000446,0.0017,0.0,0.0,3.5999999999999994e-05,0.0043,0.0,0.0,0.0,7.199999999999999e-05
2021-12-09 12:00:00,0.000249,0.000153,0.000177,0.0001049999999999,0.0,0.000271,0.0,0.000107,0.0,7.9e-05,1.4e-05,0.000498,0.0022,0.0,0.0,3.7e-05,0.0040999999999999,0.0,0.0,0.0,6.500000000000001e-05
2021-12-09 13:00:00,0.000289,0.000153,2.3e-05,0.000154,0.0,0.0002089999999999,3e-06,9.4e-05,0.0,7.099999999999999e-05,8.999999999999999e-06,0.000623,0.0003,0.0,0.0,3.5000000000000004e-05,0.0043,0.0,0.0,0.0,6.900000000000001e-05
2021-12-09 14:00:00,0.000446,0.000149,0.000198,0.000138,3e-06,5e-06,2e-06,0.0001,0.0,6.6e-05,7e-06,0.000538,0.0002,0.0,0.0,4.1e-05,0.0043,0.0,0.0,0.0,9.2e-05
2021-12-09 15:00:00,0.000656,0.0001509999999999,2.8e-05,0.000204,2e-06,2e-05,1e-06,2.1e-05,0.0,8.5e-05,1.1e-05,0.00043,0.0002,0.0,0.0,4e-05,0.004,0.0,0.0,0.0,8.5e-05
2021-12-09 16:00:00,0.000371,0.000152,0.0001189999999999,7.9e-05,0.0,6e-06,2e-06,1.7e-05,0.0,5.8e-05,1e-05,0.000452,0.0003,0.0,0.0,4.2e-05,0.0038,0.0,0.0,0.0,6.900000000000001e-05
2021-12-09 17:00:00,0.000254,0.00015,8.9e-05,0.000118,0.0,2e-05,0.0,2.1e-05,0.0,8.400000000000001e-05,6e-06,0.00034,0.0002,0.0,0.0,4.2e-05,0.0037,0.0,0.0,0.0,7.8e-05
2021-12-09 18:00:00,0.000101,0.000146,6e-05,5.1e-05,0.0,2.4e-05,2e-06,9.7e-05,0.0,7.000000000000001e-05,6.2e-05,0.000367,0.0003,0.0,0.0,4e-05,0.0036,0.000264,0.0,0.0,8e-05
2021-12-09 19:00:00,0.0001509999999999,0.00015,0.000128,2.8e-05,2e-05,4.1e-05,1e-06,4.9000000000000005e-05,0.0,6.3e-05,5e-06,0.000405,0.0002,0.0,0.0,2.6e-05,0.0033,0.000103,0.0,0.0,9.2e-05
2021-12-09 20:00:00,0.000152,0.000148,1.7e-05,1.3e-05,1.2e-05,1.1e-05,0.0,5.5e-05,0.0,7.7e-05,6e-06,0.0004199999999999,0.0002,0.0,0.0,3.4e-05,0.0034,0.0,0.0,0.0,7.7e-05
2021-12-09 21:00:00,0.0002379999999999,0.000146,0.000177,8.999999999999999e-06,1e-06,5e-06,0.0,5e-05,0.0,0.000153,3e-06,0.0003529999999999,0.0003,0.0,0.0,3.5999999999999994e-05,0.0035,0.0,0.0,0.0,6.3e-05
2021-12-09 22:00:00,0.000156,0.000145,2.3e-05,0.0,3e-06,1.9e-05,5e-06,2e-05,0.0,0.000246,8.999999999999999e-06,0.000377,0.0002,0.0,0.0,4.2e-05,0.0035,0.0,0.0,0.0,7.000000000000001e-05
2021-12-09 23:00:00,0.0001719999999999,0.000148,0.000163,2e-06,1.3e-05,2e-05,1.5e-05,5e-05,0.0,0.000249,2.9e-05,0.000408,0.0002,0.0,0.0,4.9000000000000005e-05,0.0036,0.0,0.0,0.0,9.7e-05
2021-12-10 00:00:00,0.000521,0.000147,6.3e-05,3e-06,4e-06,8.400000000000001e-05,0.0,1.1e-05,0.0,0.000233,8.999999999999999e-06,0.000397,0.0003,0.0,0.0,6.1e-05,0.0036,0.0,0.0,0.0,8.999999999999999e-05
2021-12-10 01:00:00,0.000502,0.000149,6.1e-05,2.9e-05,5.5e-05,1.5e-05,0.0,4.2e-05,0.0,9.2e-05,7e-06,0.000312,0.0002,0.0,0.0,5.5e-05,0.0033,1e-06,0.0,0.0,6.4e-05
2021-12-10 02:00:00,0.000499,0.000149,0.0001409999999999,3.1e-05,5.7e-05,4.9000000000000005e-05,0.0,1.2e-05,0.0,9.7e-05,6e-06,0.000399,0.0002,0.0,0.0,6.6e-05,0.0035,0.0,0.0,0.0,6.500000000000001e-05
2021-12-10 03:00:00,0.000451,0.0001429999999999,1.9e-05,1.6e-05,6.7e-05,0.000155,0.0,8.999999999999999e-06,0.0,7.7e-05,1.9e-05,0.000389,0.0003,0.0,0.0,6.4e-05,0.0033,0.0,0.0,0.0,7.7e-05
2021-12-10 04:00:00,0.000379,0.0001409999999999,0.000192,2.8e-05,7.9e-05,6.8e-05,4e-06,0.0,0.0,8.3e-05,8.999999999999999e-06,0.000385,0.0002,0.0,1e-06,6.4e-05,0.0033,0.0,0.0,0.0,8.8e-05
2021-12-10 05:00:00,0.000378,0.0001419999999999,1.7999999999999997e-05,2.4e-05,7.5e-05,0.000159,3e-06,0.0,0.0,9.3e-05,1.3e-05,0.000308,0.0002,0.0,0.0,6.4e-05,0.0032,0.0,0.0,0.0,7.7e-05
2021-12-10 06:00:00,0.000404,0.0001429999999999,0.000131,2.7e-05,6.1e-05,9.6e-05,7e-06,2.3e-05,0.0,8.599999999999999e-05,1e-05,0.0004269999999999,0.0002,0.0,0.0,6.4e-05,0.0035,0.0,0.0,0.0,7.4e-05
2021-12-10 07:00:00,0.000289,0.000154,8.2e-05,7e-06,6.6e-05,0.000134,1e-06,1e-05,0.0,0.000165,6.3e-05,0.0004,0.0002,0.0,0.0,5.8e-05,0.0035,0.0,0.0,0.0,6.6e-05
2021-12-10 08:00:00,0.000206,0.000147,2.6e-05,5e-05,7.5e-05,0.000147,5.9e-05,6.3e-05,0.0,0.000305,7e-06,0.000396,0.0003,0.0,0.0,4.7e-05,0.0036,0.0,0.0,0.0,6.6e-05
2021-12-10 09:00:00,0.000259,0.000148,0.000184,0.000149,5.9e-05,0.000326,1.1e-05,3.3e-05,0.0,0.000244,7e-06,0.000399,0.0,0.0,0.0,4.9000000000000005e-05,0.0044,0.0,0.0,0.0,9.9e-05
2021-12-10 10:00:00,0.0002839999999999,0.000145,1.7999999999999997e-05,0.000101,0.0,0.000374,3e-06,2.8e-05,0.0,0.0002099999999999,8e-06,0.000319,0.0,0.0,0.0,4.7e-05,0.0040999999999999,1e-06,0.0,0.0,8.3e-05
2021-12-10 11:00:00,0.00055,0.000145,0.00015,0.00013,2e-06,0.00023,7e-06,4.8e-05,0.0,0.000227,8.999999999999999e-06,0.000405,0.0001,0.0,0.0,4.7e-05,0.0045,0.0,0.0,0.0,6.1e-05
2021-12-10 12:00:00,0.000385,0.000145,6.6e-05,0.000104,2.8e-05,0.000312,7e-06,2.4e-05,0.0,0.000236,1.5e-05,0.000391,0.0,0.0,0.0,4.7e-05,0.0040999999999999,0.0,0.0,0.0,5.9e-05
2021-12-10 13:00:00,0.0004,0.00015,6.1e-05,8.3e-05,4.1e-05,4.8e-05,1.3e-05,8.3e-05,0.0,0.0002179999999999,1.1e-05,0.000365,0.0002,0.0,0.0,4.2e-05,0.0043,0.0,0.0,0.0,7.199999999999999e-05
2021-12-10 14:00:00,0.000421,0.000154,0.000161,2.3e-05,5e-05,7.6e-05,1.5e-05,9.9e-05,0.0,0.0002379999999999,1e-05,0.0002879999999999,0.0003,0.0,0.0,4.8e-05,0.0050999999999999,0.0,0.0,0.0,9.1e-05
2021-12-10 15:00:00,0.000444,0.0001729999999999,1.9e-05,2.3e-05,1.4e-05,2.1e-05,1.2e-05,3.5999999999999994e-05,0.0,0.000247,1e-05,0.000381,0.0002,0.0,0.0,4.8e-05,0.0046,0.0,0.0,0.0,9.2e-05
2021-12-10 16:00:00,0.0004799999999999,0.000176,0.000185,1e-05,3.9e-05,1.1e-05,8e-06,2.4e-05,0.0,0.000224,8.999999999999999e-06,0.000383,0.0002,0.0,0.0,4.7e-05,0.0039,0.0,0.0,0.0,6.500000000000001e-05
2021-12-10 17:00:00,0.000235,0.000145,1.5e-05,1e-05,3.3e-05,1.5e-05,5e-06,2.4e-05,0.0,0.000237,3.1e-05,0.000357,0.0002,0.0,0.0,2.6e-05,0.004,0.0,0.0,0.0,6.3e-05
2021-12-10 18:00:00,0.00023,0.0001429999999999,0.000128,2.3e-05,7.099999999999999e-05,6e-06,5e-06,2.8e-05,0.0,0.000232,6e-06,0.0004,0.0002,0.0,0.0,3.5999999999999994e-05,0.0036,0.0,0.0,0.0,7.8e-05
2021-12-10 19:00:00,0.000121,0.0001509999999999,5.9e-05,8.599999999999999e-05,6.500000000000001e-05,2.1e-05,1e-06,1e-05,0.0,0.000305,1.4e-05,0.000458,0.0003,0.0,0.0,3.8e-05,0.0033,1e-06,0.0,0.0,8.999999999999999e-05
2021-12-10 20:00:00,8.599999999999999e-05,0.0001509999999999,8.1e-05,4.4e-05,0.0,3e-06,0.0,0.0001049999999999,0.0,0.000188,0.0,0.000452,0.0002,0.0,0.0,3.3e-05,0.0029,0.0,0.0,0.0,7.6e-05
2021-12-10 21:00:00,8.999999999999999e-05,0.000148,0.000111,0.000108,0.0,1.9e-05,2e-06,2.4e-05,0.0,0.000146,6e-06,0.000505,0.0002,0.0,0.0,3.9e-05,0.0028,0.0,0.0,0.0,7.5e-05
2021-12-10 22:00:00,6.4e-05,0.000147,3.3e-05,8.7e-05,0.0,7e-06,1e-06,7.4e-05,0.0,0.000103,1.3e-05,0.000406,0.0003,0.0,0.0,4e-05,0.0027,0.0,0.0,0.0,6.6e-05
2021-12-10 23:00:00,0.0002,0.000147,0.000204,6.6e-05,0.0,3e-06,0.000118,8.599999999999999e-05,0.0,7.199999999999999e-05,1.2e-05,0.0004799999999999,0.0002,0.0,0.0,3.9e-05,0.0026,0.0,0.0,0.0,8.3e-05
2021-12-11 00:00:00,0.000164,0.000149,6e-06,8e-06,0.0,2.5e-05,4e-06,8e-05,0.0,0.000184,1e-05,0.000503,0.0002,0.0,0.0,4.1e-05,0.0028,0.0,0.0,0.0,9.9e-05
2021-12-11 01:00:00,0.0004269999999999,0.000154,8.999999999999999e-05,1e-05,0.0,7e-06,1e-06,1.9e-05,0.0,0.000103,1e-05,0.000381,0.0003,0.0,0.0,3.5999999999999994e-05,0.0027,0.0,0.0,0.0,7.4e-05
2021-12-11 02:00:00,0.000443,0.0001509999999999,0.000101,1.4e-05,0.0,6e-05,1e-06,0.0,0.0,9.1e-05,1e-05,0.000373,0.0002,0.0,0.0,3.5999999999999994e-05,0.0026,0.0,0.0,0.0,6e-05
2021-12-11 03:00:00,0.000445,0.000145,4.7e-05,2e-06,3.2e-05,0.0001189999999999,1.5e-05,6e-06,0.0,7.8e-05,1e-05,0.0002859999999999,0.0002,0.0,0.0,4.6e-05,0.0025,1e-06,0.0,0.0,7.7e-05
2021-12-11 04:00:00,0.000381,0.000146,0.0001439999999999,4e-06,0.000104,0.000113,1e-06,0.0,0.0,0.0001,1.4e-05,0.000379,0.0003,0.0,0.0,5.1e-05,0.0026,0.0,0.0,0.0,9.6e-05
2021-12-11 05:00:00,0.000459,0.000145,1.2e-05,3e-06,5.4e-05,0.0001509999999999,1.7e-05,5e-06,0.0,9.8e-05,7e-06,0.000374,0.0002,0.0,0.0,5e-05,0.0026,0.0,0.0,0.0,6.6e-05
2021-12-11 06:00:00,0.000358,0.0001439999999999,0.000145,1.4e-05,5.9e-05,7.4e-05,7.099999999999999e-05,4.9000000000000005e-05,0.0,7.099999999999999e-05,2.1e-05,0.000378,0.0002,0.0,0.0,4.8e-05,0.0024,0.0,0.0,0.0,5.8e-05
2021-12-11 07:00:00,0.000389,0.00015,3e-05,6e-06,5.4e-05,0.0001419999999999,6.1e-05,6e-06,0.0,8.999999999999999e-05,8.999999999999999e-06,0.000289,0.0002,0.0,0.0,5.1e-05,0.0026,0.0,0.0,0.0,9.6e-05
